hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
MD00225,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00176,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00135,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00095,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00604,48.86,58.82,51.18,2.0,54.37,52.96,53.29,2.0,2.0,47.44,45.02,47.11,33.92,2.0,45.62,36.35,43.05,29.47,2.0,39.32,44.38,52.2,43.32,2.0,49.55,5.0,14.0,14.0,50.0,10.0,4.0,10.0,14.0,50.0,6.0,5.0,10.0,7.0,50.0,7.0,4.0,10.0,7.0,50.0,6.0,4.0,11.0,9.0,50.0,8.0
BA00582,51.09,55.8,53.98,2.0,53.73,53.06,52.74,2.0,2.0,47.24,46.28,43.76,29.49,2.0,44.24,37.68,39.59,26.71,2.0,38.12,46.21,49.05,44.09,2.0,48.64,6.0,12.0,17.0,50.0,10.0,4.0,9.0,14.0,50.0,5.0,5.0,9.0,6.0,50.0,6.0,4.0,8.0,6.0,50.0,6.0,5.0,10.0,10.0,50.0,7.0
BA00550,54.57,54.75,37.06,2.0,54.13,68.96,53.49,2.0,2.0,55.22,56.97,44.38,27.99,2.0,49.73,46.75,42.21,26.28,2.0,43.97,52.68,49.4,33.38,2.0,51.58,9.0,11.0,6.0,50.0,10.0,14.0,10.0,14.0,50.0,12.0,17.0,9.0,5.0,50.0,10.0,9.0,9.0,6.0,50.0,8.0,9.0,10.0,5.0,50.0,9.0
BA00514,2.0,54.44,36.77,2.0,42.3,2.0,53.47,2.0,2.0,36.83,2.0,44.19,27.84,2.0,34.91,2.0,41.96,26.07,2.0,31.46,2.0,49.12,33.12,2.0,38.84,2.0,11.0,6.0,50.0,4.0,2.0,10.0,14.0,50.0,3.0,2.0,9.0,5.0,50.0,4.0,2.0,9.0,6.0,50.0,4.0,2.0,10.0,5.0,50.0,4.0
BA00475,42.19,54.47,39.24,2.0,48.9,50.07,52.08,2.0,2.0,45.63,37.79,41.3,30.69,2.0,39.35,31.58,38.28,26.38,2.0,34.65,38.37,47.69,34.82,2.0,44.22,3.0,11.0,7.0,50.0,7.0,3.0,8.0,14.0,50.0,4.0,3.0,9.0,6.0,50.0,5.0,3.0,7.0,6.0,50.0,4.0,3.0,9.0,6.0,50.0,5.0
BA00435,40.18,51.08,35.93,2.0,46.06,49.27,51.8,2.0,2.0,45.17,35.73,39.91,24.85,2.0,37.56,30.59,36.83,25.19,2.0,33.43,36.75,45.12,32.13,2.0,41.99,3.0,9.0,5.0,50.0,6.0,3.0,8.0,14.0,50.0,4.0,3.0,7.0,5.0,50.0,5.0,3.0,7.0,6.0,50.0,4.0,3.0,9.0,5.0,50.0,4.0
BA00395,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00356,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00289,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00252,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00214,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00179,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00146,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00114,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00084,53.99,66.14,49.14,2.0,60.45,80.48,81.86,2.0,2.0,72.38,50.76,62.92,44.61,2.0,57.32,48.17,57.13,34.89,2.0,52.02,52.84,62.69,44.76,2.0,59.07,8.0,24.0,12.0,50.0,17.0,24.0,35.0,14.0,50.0,31.0,9.0,27.0,17.0,50.0,18.0,11.0,22.0,10.0,50.0,17.0,9.0,23.0,10.0,50.0,16.0
BA00055,46.82,66.77,50.36,2.0,58.33,69.38,82.48,2.0,2.0,68.17,44.3,62.67,44.52,2.0,55.06,41.76,57.25,37.55,2.0,49.54,45.82,63.07,46.55,2.0,56.68,4.0,24.0,13.0,50.0,14.0,14.0,36.0,14.0,50.0,27.0,5.0,26.0,17.0,50.0,15.0,6.0,22.0,12.0,50.0,13.0,5.0,23.0,12.0,50.0,14.0
BA00031,51.64,70.95,58.02,2.0,62.78,80.94,84.07,2.0,2.0,73.59,47.71,66.26,49.92,2.0,58.61,46.68,61.92,43.67,2.0,54.27,50.83,67.42,53.75,2.0,61.4,7.0,32.0,22.0,50.0,21.0,25.0,48.0,14.0,50.0,34.0,6.0,31.0,22.0,50.0,21.0,9.0,28.0,18.0,50.0,20.0,7.0,29.0,19.0,50.0,20.0
BA00014,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BS00165,61.56,73.34,59.15,2.0,67.85,83.65,84.95,54.96,2.0,78.41,55.07,60.79,42.91,2.0,57.61,53.15,63.66,43.48,2.0,57.87,59.21,69.14,54.65,2.0,65.72,21.0,41.0,22.0,50.0,32.0,39.0,55.0,33.0,50.0,47.0,13.0,22.0,15.0,50.0,19.0,18.0,31.0,18.0,50.0,26.0,19.0,34.0,20.0,50.0,29.0
SG00856,54.26,69.91,54.6,2.0,62.94,81.02,85.1,55.22,2.0,77.47,50.68,63.08,47.22,2.0,57.5,48.37,62.77,44.38,2.0,55.43,53.07,67.08,52.9,2.0,62.0,9.0,30.0,19.0,50.0,21.0,25.0,57.0,35.0,50.0,43.0,9.0,27.0,19.0,50.0,19.0,11.0,29.0,19.0,50.0,22.0,10.0,28.0,18.0,50.0,21.0
SG00832,65.36,77.59,66.23,2.0,72.01,84.2,86.1,74.15,2.0,82.63,59.67,68.98,53.16,2.0,64.47,56.18,69.2,54.53,2.0,62.51,62.77,74.14,64.59,2.0,70.41,30.0,56.0,36.0,50.0,45.0,44.0,65.0,71.0,50.0,65.0,23.0,38.0,27.0,50.0,32.0,26.0,49.0,39.0,50.0,39.0,28.0,52.0,36.0,50.0,38.0
BS00133,73.66,81.9,68.0,2.0,77.84,85.89,86.82,74.69,2.0,83.68,68.75,75.3,59.97,2.0,71.85,67.32,73.86,59.18,2.0,70.02,72.69,78.72,68.09,2.0,77.32,70.0,75.0,43.0,50.0,73.0,72.0,73.0,75.0,50.0,76.0,56.0,63.0,46.0,50.0,60.0,71.0,59.0,52.0,50.0,64.0,71.0,68.0,47.0,50.0,69.0
BS00122,74.77,83.66,76.98,2.0,79.62,85.6,87.22,74.77,2.0,83.74,74.47,79.48,73.27,2.0,77.08,65.32,77.19,61.37,2.0,70.88,72.54,81.3,74.4,2.0,78.92,76.0,85.0,79.0,50.0,82.0,67.0,80.0,76.0,50.0,77.0,80.0,81.0,85.0,50.0,81.0,63.0,72.0,58.0,50.0,67.0,70.0,78.0,70.0,50.0,75.0
BS00110,74.21,84.64,78.35,2.0,79.97,85.8,87.51,75.49,2.0,84.1,70.44,80.7,69.76,2.0,76.01,67.58,79.15,64.55,2.0,73.02,73.16,82.73,76.36,2.0,80.06,72.0,89.0,83.0,50.0,85.0,70.0,86.0,83.0,50.0,81.0,64.0,84.0,76.0,50.0,76.0,71.0,78.0,68.0,50.0,76.0,73.0,84.0,77.0,50.0,80.0
BS00097,74.8,83.72,81.64,2.0,79.87,86.4,87.47,76.66,2.0,84.56,68.18,81.04,67.38,2.0,75.26,68.55,77.54,68.48,2.0,72.82,73.83,81.57,79.79,2.0,79.88,77.0,86.0,91.0,50.0,84.0,79.0,86.0,91.0,50.0,86.0,54.0,86.0,71.0,50.0,74.0,76.0,73.0,79.0,50.0,75.0,78.0,79.0,87.0,50.0,79.0
BS00083,76.64,83.76,77.49,2.0,80.48,87.03,87.45,76.09,2.0,84.67,75.73,78.37,82.2,2.0,77.51,73.36,78.0,66.38,2.0,75.18,77.49,81.65,77.68,2.0,81.44,87.0,87.0,81.0,50.0,87.0,88.0,85.0,87.0,50.0,88.0,84.0,74.0,96.0,50.0,83.0,91.0,74.0,74.0,50.0,83.0,90.0,79.0,82.0,50.0,86.0
BS00067,62.82,79.23,67.61,2.0,72.04,84.69,86.62,73.89,2.0,82.97,60.98,75.52,60.62,2.0,69.13,55.08,72.02,53.73,2.0,63.54,61.04,76.56,65.32,2.0,71.15,24.0,64.0,41.0,50.0,45.0,51.0,71.0,68.0,50.0,68.0,28.0,64.0,48.0,50.0,47.0,23.0,56.0,37.0,50.0,43.0,22.0,59.0,39.0,50.0,42.0
SG00678,68.32,75.94,64.22,2.0,72.22,85.82,86.31,73.08,2.0,83.1,63.97,65.84,49.98,2.0,64.29,58.21,68.08,50.3,2.0,62.63,65.43,72.64,61.41,2.0,70.57,45.0,50.0,32.0,50.0,46.0,70.0,67.0,62.0,50.0,69.0,37.0,30.0,22.0,50.0,32.0,32.0,46.0,28.0,50.0,40.0,36.0,45.0,30.0,50.0,39.0
SG00652,62.73,72.08,58.35,2.0,67.58,85.15,86.08,73.21,2.0,82.78,60.27,62.51,44.44,2.0,60.73,57.33,66.92,49.71,2.0,61.62,62.06,69.98,57.94,2.0,67.52,23.0,37.0,22.0,50.0,31.0,59.0,64.0,64.0,50.0,67.0,26.0,25.0,17.0,50.0,24.0,30.0,42.0,27.0,50.0,36.0,26.0,36.0,24.0,50.0,31.0
SG00623,64.95,73.4,60.02,2.0,69.28,86.04,86.45,74.06,2.0,83.45,62.47,63.23,46.53,2.0,62.12,59.01,67.72,50.36,2.0,62.8,64.07,71.05,59.21,2.0,69.02,30.0,41.0,24.0,50.0,35.0,74.0,69.0,70.0,50.0,73.0,33.0,27.0,18.0,50.0,28.0,35.0,46.0,29.0,50.0,40.0,31.0,40.0,26.0,50.0,35.0
SG00590,57.49,70.4,56.91,2.0,64.51,84.73,85.88,72.96,2.0,82.49,55.19,60.39,40.96,2.0,57.37,51.57,64.9,47.61,2.0,58.01,56.45,68.12,56.06,2.0,64.06,12.0,31.0,20.0,50.0,24.0,52.0,62.0,62.0,50.0,64.0,13.0,22.0,12.0,50.0,18.0,15.0,36.0,23.0,50.0,27.0,14.0,30.0,22.0,50.0,25.0
SG00550,58.79,70.1,56.95,2.0,64.85,85.35,85.83,57.85,2.0,79.91,56.46,60.15,39.71,2.0,57.71,52.48,64.48,46.3,2.0,58.12,57.59,67.78,54.72,2.0,64.28,15.0,31.0,21.0,50.0,25.0,62.0,62.0,53.0,50.0,55.0,16.0,21.0,11.0,50.0,19.0,16.0,34.0,20.0,50.0,27.0,16.0,29.0,20.0,50.0,26.0
SG00510,46.97,63.91,46.12,2.0,56.47,82.58,84.97,54.64,2.0,77.94,46.34,55.81,32.69,2.0,51.08,43.68,59.07,37.84,2.0,51.31,47.07,62.01,44.81,2.0,56.42,4.0,20.0,9.0,50.0,12.0,32.0,56.0,30.0,50.0,45.0,5.0,15.0,7.0,50.0,11.0,7.0,24.0,13.0,50.0,16.0,5.0,22.0,11.0,50.0,14.0
SG00470,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00430,2.0,61.09,44.12,2.0,47.52,2.0,83.61,2.0,2.0,57.24,2.0,52.7,29.85,2.0,41.43,2.0,55.29,33.72,2.0,41.27,2.0,58.75,40.66,2.0,46.41,2.0,16.0,8.0,50.0,6.0,2.0,44.0,14.0,50.0,15.0,2.0,13.0,6.0,50.0,6.0,2.0,21.0,9.0,50.0,7.0,2.0,18.0,8.0,50.0,6.0
SG00389,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00348,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00308,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00269,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00232,58.36,52.41,54.5,2.0,55.41,81.63,66.08,2.0,2.0,66.34,49.41,40.56,32.19,2.0,44.28,45.41,34.29,26.6,2.0,40.14,53.78,45.22,44.51,2.0,50.56,14.0,10.0,18.0,50.0,11.0,28.0,25.0,14.0,50.0,24.0,7.0,9.0,7.0,50.0,6.0,8.0,7.0,6.0,50.0,6.0,10.0,9.0,10.0,50.0,8.0
SG00196,65.13,56.22,54.28,2.0,60.54,82.9,67.38,2.0,2.0,67.47,55.59,44.81,35.52,2.0,49.42,49.77,38.01,29.44,2.0,44.14,59.59,48.93,45.34,2.0,55.36,30.0,12.0,18.0,50.0,17.0,34.0,26.0,14.0,50.0,26.0,14.0,10.0,8.0,50.0,10.0,13.0,7.0,7.0,50.0,9.0,20.0,10.0,11.0,50.0,12.0
SG00168,56.38,58.76,50.53,2.0,57.44,81.43,69.01,2.0,2.0,67.36,51.45,53.09,43.08,2.0,51.9,45.68,46.18,35.91,2.0,45.47,52.94,53.71,45.86,2.0,54.25,11.0,14.0,13.0,50.0,13.0,27.0,27.0,14.0,50.0,25.0,9.0,13.0,15.0,50.0,12.0,8.0,12.0,11.0,50.0,9.0,9.0,12.0,12.0,50.0,11.0
SG00144,63.22,62.77,57.35,2.0,62.84,82.17,70.18,2.0,2.0,68.18,60.05,58.69,58.99,2.0,59.28,52.29,49.22,49.69,2.0,50.8,59.88,57.42,56.85,2.0,59.9,25.0,19.0,21.0,50.0,21.0,29.0,28.0,14.0,50.0,27.0,25.0,18.0,43.0,50.0,22.0,16.0,14.0,27.0,50.0,15.0,20.0,16.0,23.0,50.0,18.0
SG00120,70.72,63.12,67.27,2.0,67.03,81.67,69.64,55.22,2.0,71.55,58.98,59.51,52.23,2.0,58.9,54.5,49.11,50.39,2.0,51.95,64.78,57.62,62.51,2.0,62.71,55.0,19.0,40.0,50.0,30.0,28.0,28.0,35.0,50.0,31.0,21.0,20.0,26.0,50.0,21.0,20.0,14.0,29.0,50.0,16.0,33.0,17.0,32.0,50.0,22.0
SG00098,42.98,51.2,42.15,2.0,47.4,64.49,65.9,2.0,2.0,58.18,37.34,47.01,37.23,2.0,42.8,31.03,37.36,28.93,2.0,34.03,38.7,45.85,37.91,2.0,43.4,4.0,9.0,7.0,50.0,6.0,12.0,25.0,14.0,50.0,15.0,3.0,10.0,10.0,50.0,6.0,3.0,7.0,7.0,50.0,4.0,3.0,9.0,7.0,50.0,5.0
SG00078,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00059,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00040,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00024,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00015,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00007,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00003,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00656,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00460,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00408,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00355,2.0,49.99,26.2,2.0,38.65,2.0,52.75,2.0,2.0,36.35,2.0,46.28,28.84,2.0,36.54,2.0,33.36,2.0,2.0,24.81,2.0,43.68,21.33,2.0,34.35,2.0,9.0,3.0,50.0,3.0,2.0,9.0,14.0,50.0,3.0,2.0,10.0,6.0,50.0,4.0,2.0,7.0,2.0,50.0,3.0,2.0,9.0,3.0,50.0,3.0
MD00302,49.53,53.74,40.23,2.0,51.44,53.14,53.33,2.0,2.0,47.54,47.23,50.01,37.18,2.0,48.24,34.39,34.83,19.61,2.0,34.05,44.11,46.64,33.68,2.0,46.03,5.0,11.0,7.0,50.0,8.0,4.0,10.0,14.0,50.0,6.0,6.0,12.0,9.0,50.0,9.0,4.0,7.0,5.0,50.0,4.0,4.0,9.0,5.0,50.0,6.0
MD00251,49.7,55.88,43.78,2.0,52.78,54.1,53.58,2.0,2.0,48.07,46.73,51.22,38.69,2.0,48.77,34.62,36.56,20.81,2.0,35.01,44.26,48.54,36.37,2.0,47.21,5.0,12.0,8.0,50.0,9.0,4.0,10.0,14.0,50.0,6.0,6.0,12.0,10.0,50.0,10.0,4.0,7.0,5.0,50.0,5.0,4.0,10.0,6.0,50.0,7.0
MD00201,39.6,50.4,32.85,2.0,45.35,52.1,53.24,2.0,2.0,47.05,38.4,45.62,27.32,2.0,41.97,29.08,34.24,2.0,2.0,31.06,35.98,44.17,25.8,2.0,40.95,3.0,9.0,4.0,50.0,5.0,4.0,9.0,14.0,50.0,5.0,4.0,10.0,5.0,50.0,6.0,3.0,7.0,2.0,50.0,4.0,3.0,9.0,4.0,50.0,4.0
MD00156,2.0,47.11,22.13,2.0,36.39,2.0,52.47,2.0,2.0,36.17,2.0,41.89,24.1,2.0,33.03,2.0,32.68,2.0,2.0,24.32,2.0,41.48,18.05,2.0,32.59,2.0,9.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,3.0,2.0,9.0,5.0,50.0,3.0,2.0,7.0,2.0,50.0,3.0,2.0,8.0,3.0,50.0,3.0
MD00115,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
